0.61690354347229,0.7795506715774536,7.211585852928692e-07,0.5395816564559937,0.73476243019104,-0.0392417274415493,0.47886234521865845,0.6228410005569458,-0.06182384863495827,0.43607088923454285,0.5272335410118103,-0.08127275854349136,0.38990601897239685,0.4646015167236328,-0.10213034600019455,0.5358693599700928,0.4207664728164673,-0.051972731947898865,0.5177546739578247,0.26696422696113586,-0.08485288172960281,0.5065122842788696,0.16528652608394623,-0.10891257226467133,0.49958905577659607,0.07407470047473907,-0.12789058685302734,0.5944222807884216,0.40014171600341797,-0.05916570499539375,0.5942155718803406,0.2186514437198639,-0.09171541780233383,0.5941010117530823,0.0917370617389679,-0.11938734352588654,0.5948964953422546,-0.02292255125939846,-0.14019818603992462,0.6465392708778381,0.42706653475761414,-0.0706033781170845,0.6644244194030762,0.2688661813735962,-0.11252810060977936,0.6764042973518372,0.16088001430034637,-0.14450615644454956,0.6848483681678772,0.05973063036799431,-0.16618900001049042,0.6938120722770691,0.4918770492076874,-0.08390835672616959,0.7488105893135071,0.39926984906196594,-0.12777146697044373,0.7843127250671387,0.33186355233192444,-0.15259188413619995,0.8119370937347412,0.26235219836235046,-0.1688743382692337
0.6161571741104126,0.7826498746871948,7.118511575754383e-07,0.5403918027877808,0.7396026849746704,-0.039899155497550964,0.477315753698349,0.6287708878517151,-0.06272386014461517,0.4311184585094452,0.5334327816963196,-0.08235076069831848,0.38329675793647766,0.4709799587726593,-0.10322409123182297,0.5312538743019104,0.4276632070541382,-0.05176106095314026,0.5130573511123657,0.27394554018974304,-0.08451876789331436,0.5025238394737244,0.1721094250679016,-0.10847752541303635,0.4964728355407715,0.08114879578351974,-0.1273876130580902,0.5899584889411926,0.40433409810066223,-0.058387886732816696,0.5883129835128784,0.21961663663387299,-0.09016037732362747,0.5876680016517639,0.09265616536140442,-0.11643071472644806,0.5882719159126282,-0.019902097061276436,-0.1361158788204193,0.6434109210968018,0.4289948046207428,-0.06947486847639084,0.6604905128479004,0.2678176164627075,-0.11052152514457703,0.6722989082336426,0.158304363489151,-0.14105497300624847,0.680978000164032,0.05707652494311333,-0.16175638139247894,0.692327082157135,0.4915074110031128,-0.08259956538677216,0.7474385499954224,0.39814451336860657,-0.12573938071727753,0.7832932472229004,0.3306344449520111,-0.14973028004169464,0.8112747073173523,0.2614077925682068,-0.16540463268756866
0.6136313676834106,0.7760839462280273,7.615848289788119e-07,0.5386290550231934,0.7353419661521912,-0.03732917085289955,0.47651803493499756,0.6247557997703552,-0.05865372717380524,0.43172168731689453,0.5294485688209534,-0.07719142735004425,0.3836425244808197,0.47186264395713806,-0.09703628718852997,0.5283582806587219,0.4278745651245117,-0.0494546964764595,0.5102195143699646,0.2747305929660797,-0.0811837688088417,0.49979275465011597,0.17355018854141235,-0.10406474024057388,0.49327537417411804,0.08307729661464691,-0.12199699133634567,0.5863461494445801,0.4027830958366394,-0.05687801167368889,0.5860295295715332,0.21480399370193481,-0.08812092244625092,0.5861075520515442,0.08109539747238159,-0.11432487517595291,0.5868829488754272,-0.03674338757991791,-0.13381105661392212,0.6388341784477234,0.42561763525009155,-0.06842377036809921,0.65581214427948,0.2671080529689789,-0.1092994287610054,0.6667793393135071,0.15792398154735565,-0.14056475460529327,0.6744944453239441,0.058305662125349045,-0.1614127904176712,0.6873335838317871,0.4862251579761505,-0.08166498690843582,0.7440386414527893,0.39344826340675354,-0.12398123741149902,0.7800160646438599,0.32546284794807434,-0.1478264331817627,0.8077801465988159,0.2567787170410156,-0.1634131371974945
0.6139276027679443,0.7732259035110474,6.956494758014742e-07,0.5390093326568604,0.7316505908966064,-0.03889603912830353,0.4781472086906433,0.622930645942688,-0.06111402064561844,0.4326467514038086,0.5286536812782288,-0.08016146719455719,0.38445523381233215,0.46766000986099243,-0.10039690136909485,0.5298240184783936,0.4235539734363556,-0.04944811388850212,0.5119384527206421,0.2722181975841522,-0.08107328414916992,0.501529335975647,0.1709505319595337,-0.10453786700963974,0.4953606426715851,0.08022274076938629,-0.12331537157297134,0.5876522660255432,0.39985236525535583,-0.05585502088069916,0.5865322351455688,0.22091417014598846,-0.08632642030715942,0.5856298208236694,0.09854289889335632,-0.11208987236022949,0.5852455496788025,-0.010638030245900154,-0.1317201554775238,0.640096127986908,0.4232369661331177,-0.06659674644470215,0.6571212410926819,0.2660496234893799,-0.10613033920526505,0.6680141687393188,0.15796057879924774,-0.13579025864601135,0.6753829121589661,0.057813968509435654,-0.1562672108411789,0.6879568696022034,0.4843113124370575,-0.07935499399900436,0.7424766421318054,0.39275404810905457,-0.12101204693317413,0.7771973609924316,0.32523778080940247,-0.14436279237270355,0.8036861419677734,0.25587499141693115,-0.15988005697727203
0.6147273778915405,0.7840465903282166,7.399809192065732e-07,0.5402406454086304,0.7404825687408447,-0.03855770453810692,0.47903358936309814,0.6291258931159973,-0.06074116751551628,0.4341464638710022,0.5353808403015137,-0.08003778010606766,0.3869161903858185,0.47533875703811646,-0.10057029873132706,0.5324950814247131,0.43299728631973267,-0.05021693930029869,0.5143806338310242,0.2806374132633209,-0.08267582207918167,0.5039454698562622,0.17976698279380798,-0.10644091665744781,0.49789100885391235,0.08895900845527649,-0.12515343725681305,0.5903527736663818,0.4102325439453125,-0.057417433708906174,0.5890929102897644,0.2240268439054489,-0.08900128304958344,0.5890952348709106,0.09195484220981598,-0.11551298946142197,0.5903021097183228,-0.024509459733963013,-0.1353553831577301,0.6426221132278442,0.4350663423538208,-0.0689784586429596,0.6590563654899597,0.27740252017974854,-0.1098288968205452,0.6702022552490234,0.16835355758666992,-0.14081014692783356,0.6784517168998718,0.0684407651424408,-0.1617361456155777,0.6910014152526855,0.49742844700813293,-0.08246553689241409,0.746670126914978,0.4066726863384247,-0.12460354715585709,0.7822479605674744,0.3409164547920227,-0.14822033047676086,0.8097864985466003,0.2742201089859009,-0.16387252509593964
0.6154947876930237,0.7868174314498901,8.00083682861441e-07,0.5411916375160217,0.7442570328712463,-0.03846842423081398,0.47910168766975403,0.6341525912284851,-0.0614716075360775,0.435497909784317,0.5401700139045715,-0.08161506801843643,0.38924384117126465,0.47987329959869385,-0.1030859649181366,0.5334186553955078,0.4335448145866394,-0.05267540365457535,0.5153847932815552,0.27908778190612793,-0.0862836167216301,0.5044952034950256,0.1786859631538391,-0.11054667830467224,0.49697601795196533,0.08824152499437332,-0.12925522029399872,0.5921263098716736,0.4109582304954529,-0.06049734354019165,0.5911059379577637,0.2141525000333786,-0.09317859262228012,0.5922162532806396,0.07404237985610962,-0.12041021883487701,0.5943536758422852,-0.049620501697063446,-0.1404917687177658,0.6454281806945801,0.4372401237487793,-0.0724402442574501,0.6602956056594849,0.27369827032089233,-0.1141839474439621,0.6708555221557617,0.16460451483726501,-0.14539560675621033,0.6788970232009888,0.06555414944887161,-0.16597795486450195,0.6950936317443848,0.5009413361549377,-0.08623524755239487,0.7492796778678894,0.40570342540740967,-0.12885190546512604,0.7846343517303467,0.33772334456443787,-0.15226279199123383,0.8124116659164429,0.26937180757522583,-0.1674405187368393
0.6198173761367798,0.7862750887870789,7.504233394683979e-07,0.5443457365036011,0.7448599338531494,-0.039279937744140625,0.48117801547050476,0.637893557548523,-0.06264691799879074,0.4358612596988678,0.5449543595314026,-0.08298749476671219,0.38807234168052673,0.4843687117099762,-0.10428574681282043,0.5338244438171387,0.43805548548698425,-0.05078300088644028,0.5147493481636047,0.2842823266983032,-0.08312065154314041,0.5030828714370728,0.1841588169336319,-0.10665646940469742,0.4958828091621399,0.09437953680753708,-0.12491302192211151,0.591215193271637,0.4136771857738495,-0.05740632861852646,0.5890145897865295,0.22400547564029694,-0.0885678380727768,0.588580310344696,0.09037306904792786,-0.11435224860906601,0.5897284746170044,-0.02619868703186512,-0.1334877461194992,0.6439748406410217,0.4365117847919464,-0.0684182345867157,0.6584819555282593,0.2762005925178528,-0.10814140737056732,0.6687908172607422,0.16821840405464172,-0.13754750788211823,0.6767294406890869,0.07044798135757446,-0.15723317861557007,0.6933603882789612,0.49606621265411377,-0.0815245658159256,0.7468451857566833,0.40121808648109436,-0.12202902138233185,0.7816619873046875,0.33392396569252014,-0.14422008395195007,0.8091354966163635,0.26671671867370605,-0.15873131155967712
0.5373326539993286,0.7814100980758667,5.917989369663701e-07,0.46143755316734314,0.7442013025283813,-0.0276399627327919,0.399283230304718,0.6538300514221191,-0.044504016637802124,0.3553461730480194,0.5760858058929443,-0.05979366973042488,0.30977240204811096,0.5307505130767822,-0.07679326087236404,0.44295576214790344,0.4627986550331116,-0.0376334972679615,0.4111812710762024,0.3264847993850708,-0.0640922412276268,0.3929261565208435,0.2389788031578064,-0.08420161157846451,0.37930363416671753,0.16091667115688324,-0.09965407848358154,0.49129047989845276,0.4379378855228424,-0.04555840790271759,0.4782014787197113,0.27145394682884216,-0.06950989365577698,0.46968570351600647,0.16390302777290344,-0.09077632427215576,0.46379345655441284,0.0701022744178772,-0.10686733573675156,0.5392724275588989,0.4531116187572479,-0.05671291425824165,0.5466299057006836,0.3009088933467865,-0.08721240609884262,0.5503656268119812,0.19869005680084229,-0.11209755390882492,0.5519434213638306,0.10881420969963074,-0.12992018461227417,0.5869295597076416,0.5017610192298889,-0.06930642575025558,0.6309806108474731,0.4061402976512909,-0.10083258897066116,0.6587274670600891,0.34063857793807983,-0.11815804988145828,0.6800010800361633,0.27889761328697205,-0.12990868091583252
0.5105328559875488,0.7690958976745605,5.203893351790612e-07,0.443402498960495,0.7383053302764893,-0.027226649224758148,0.3852602541446686,0.652563214302063,-0.04384167864918709,0.34374430775642395,0.5802245140075684,-0.05900418758392334,0.30316245555877686,0.5361066460609436,-0.07521386444568634,0.4263007342815399,0.4721820056438446,-0.03704523667693138,0.39609137177467346,0.3481139838695526,-0.06204020604491234,0.37824884057044983,0.2679259479045868,-0.08052787184715271,0.3661857545375824,0.1956898719072342,-0.0950181633234024,0.4703197479248047,0.45079857110977173,-0.04443253204226494,0.4572773575782776,0.30117425322532654,-0.06871196627616882,0.4473394453525543,0.19907258450984955,-0.08902166783809662,0.439879447221756,0.1118665486574173,-0.10443845391273499,0.5135589838027954,0.4656207263469696,-0.05509892478585243,0.5185790657997131,0.3291131258010864,-0.08532733470201492,0.5168633460998535,0.2344040423631668,-0.10854458063840866,0.5137382745742798,0.14994122087955475,-0.12496258318424225,0.5548650622367859,0.511376142501831,-0.06733601540327072,0.5946500301361084,0.4213629961013794,-0.09855237603187561,0.6199505925178528,0.3563859462738037,-0.1162644699215889,0.6396808624267578,0.29504305124282837,-0.1282852441072464
0.5161728262901306,0.7643531560897827,4.392218784232682e-07,0.45414039492607117,0.7355325818061829,-0.023604536429047585,0.4003848731517792,0.6556379199028015,-0.037303805351257324,0.36322322487831116,0.5883669853210449,-0.049740929156541824,0.32718420028686523,0.5493161082267761,-0.06309434026479721,0.43777284026145935,0.4937428832054138,-0.03167262300848961,0.4127506911754608,0.37873366475105286,-0.05303416773676872,0.39676663279533386,0.3070380985736847,-0.06888272613286972,0.3841453194618225,0.24321453273296356,-0.08127131313085556,0.4777166545391083,0.4742715060710907,-0.038121193647384644,0.4659348428249359,0.34010598063468933,-0.05880036577582359,0.45674699544906616,0.2502557337284088,-0.07611043006181717,0.44883063435554504,0.17350713908672333,-0.08905821293592453,0.5168938040733337,0.48711296916007996,-0.047404754906892776,0.52157062292099,0.3650270998477936,-0.07379382103681564,0.5207905173301697,0.2806469798088074,-0.09414365142583847,0.5177674293518066,0.20610518753528595,-0.10829911381006241,0.5546642541885376,0.5269229412078857,-0.05801243707537651,0.5904144644737244,0.4466131031513214,-0.08574604988098145,0.613664448261261,0.39030441641807556,-0.10112316161394119,0.6315496563911438,0.3379232883453369,-0.11114568263292313
0.5205193758010864,0.7416943907737732,4.495064729326259e-07,0.4613678455352783,0.7142414450645447,-0.02155797742307186,0.4116778075695038,0.6422513723373413,-0.03437413275241852,0.3763006031513214,0.5794093012809753,-0.046099841594696045,0.3411675989627838,0.5436792373657227,-0.05859200283885002,0.44584763050079346,0.4883839786052704,-0.028446713462471962,0.4248531460762024,0.3812849521636963,-0.048131149262189865,0.40967363119125366,0.31394293904304504,-0.06302469223737717,0.3971711993217468,0.25439876317977905,-0.07469071447849274,0.48380622267723083,0.46944794058799744,-0.034957174211740494,0.47422927618026733,0.3444882929325104,-0.05368512496352196,0.46608835458755493,0.25902053713798523,-0.07012927532196045,0.4593725800514221,0.18664292991161346,-0.08250010013580322,0.521246075630188,0.48077842593193054,-0.0441250205039978,0.5260772705078125,0.3686625361442566,-0.06873324513435364,0.5253342986106873,0.2890370190143585,-0.08863412588834763,0.5225889086723328,0.21840800344944,-0.1025812104344368,0.5570250153541565,0.5177813768386841,-0.0544172003865242,0.591530978679657,0.4452883005142212,-0.08043128997087479,0.6129666566848755,0.39255282282829285,-0.0950370728969574,0.6293994784355164,0.3433830440044403,-0.10464736074209213
0.5405605435371399,0.7423481345176697,4.2587882376210473e-07,0.48240137100219727,0.7163524031639099,-0.023362761363387108,0.43523281812667847,0.6454906463623047,-0.03592529520392418,0.4009568989276886,0.5839546322822571,-0.046739209443330765,0.36707061529159546,0.5484218001365662,-0.057966917753219604,0.4682667553424835,0.49988603591918945,-0.02658853307366371,0.4472833573818207,0.39996781945228577,-0.04474282264709473,0.4337879419326782,0.3361671566963196,-0.05896240845322609,0.4234312176704407,0.2792905569076538,-0.07042257487773895,0.5067619681358337,0.4792799949645996,-0.03134189173579216,0.49960166215896606,0.3618699908256531,-0.04768535867333412,0.4940344989299774,0.2817748188972473,-0.0628141239285469,0.49001020193099976,0.21281901001930237,-0.07462434470653534,0.5438514947891235,0.49053341150283813,-0.03908897191286087,0.5500454306602478,0.3821657598018646,-0.06149403005838394,0.5509807467460632,0.30964815616607666,-0.07958124577999115,0.5504723787307739,0.24508970975875854,-0.09255637973546982,0.5790222883224487,0.5274150967597961,-0.04827083647251129,0.6118398308753967,0.4609311819076538,-0.07362007349729538,0.632583498954773,0.4141789376735687,-0.08751481026411057,0.6488200426101685,0.3695588707923889,-0.09649404883384705
0.5477303862571716,0.7184406518936157,4.332572984822036e-07,0.4913554787635803,0.6941429972648621,-0.022546395659446716,0.4462116062641144,0.6266679167747498,-0.03481392189860344,0.41548287868499756,0.5660369992256165,-0.045486148446798325,0.3833032250404358,0.5314735174179077,-0.056767262518405914,0.4811406433582306,0.486250102519989,-0.027737868949770927,0.461576908826828,0.38926583528518677,-0.046193260699510574,0.44865530729293823,0.3273153305053711,-0.06029174104332924,0.43864041566848755,0.27160272002220154,-0.0715528056025505,0.5175117254257202,0.4677523672580719,-0.03244185447692871,0.5096541047096252,0.35438430309295654,-0.0495917871594429,0.5042838454246521,0.27723026275634766,-0.06489221751689911,0.5008156299591064,0.2103523313999176,-0.07659535855054855,0.5526687502861023,0.47882214188575745,-0.03987685218453407,0.5581863522529602,0.37854379415512085,-0.06295617669820786,0.5588667392730713,0.30882295966148376,-0.0813157856464386,0.5584368705749512,0.2458103746175766,-0.09427455812692642,0.5862260460853577,0.5137962102890015,-0.048624977469444275,0.6186907291412354,0.45228034257888794,-0.07400266081094742,0.6393736004829407,0.4088583290576935,-0.08810281753540039,0.655617892742157,0.36686408519744873,-0.09728678315877914
0.26532691717147827,0.6852578520774841,3.539975352850888e-07,0.33342310786247253,0.6433519721031189,-0.022492893040180206,0.38561201095581055,0.556355357170105,-0.027057094499468803,0.4179803133010864,0.469229131937027,-0.03081865981221199,0.44895094633102417,0.4106029272079468,-0.0334845632314682,0.3538835346698761,0.3940276503562927,0.002991907997056842,0.37233448028564453,0.2895188629627228,-0.006538296118378639,0.3796025514602661,0.22493459284305573,-0.018839485943317413,0.3845653533935547,0.16786189377307892,-0.02830045484006405,0.31421974301338196,0.37056678533554077,0.003952525556087494,0.3315359652042389,0.25313273072242737,-0.002441761316731572,0.34114375710487366,0.1828567087650299,-0.013521713204681873,0.3488118350505829,0.12458561360836029,-0.022082176059484482,0.274859219789505,0.3718379735946655,0.00040739995893090963,0.28590127825737,0.263276606798172,-0.007995307445526123,0.2947356700897217,0.19968639314174652,-0.016696099191904068,0.3037901520729065,0.14671608805656433,-0.02306787669658661,0.23370739817619324,0.3935374319553375,-0.0061926147900521755,0.23384946584701538,0.3069765865802765,-0.01482013426721096,0.23730188608169556,0.2513447403907776,-0.018487853929400444,0.24410094320774078,0.1995818167924881,-0.020610705018043518
0.30264246463775635,0.7124468088150024,4.032962124256301e-07,0.37326982617378235,0.6697572469711304,-0.02427525445818901,0.4261275827884674,0.5769212245941162,-0.030797118321061134,0.45727020502090454,0.4889924228191376,-0.03615108132362366,0.4885199964046478,0.42914366722106934,-0.04082513228058815,0.3873579800128937,0.41313257813453674,-0.003603588789701462,0.40185046195983887,0.30442026257514954,-0.01584075391292572,0.4076058566570282,0.2361556887626648,-0.029787594452500343,0.412379652261734,0.17351801693439484,-0.04074341803789139,0.34798312187194824,0.3935772776603699,-0.0032333610579371452,0.3616377115249634,0.27376052737236023,-0.013065202161669731,0.37060967087745667,0.19585862755775452,-0.026435140520334244,0.3784165680408478,0.12785887718200684,-0.0369100347161293,0.308749258518219,0.3987618088722229,-0.007248608395457268,0.31547823548316956,0.283596009016037,-0.019101804122328758,0.32280075550079346,0.2142818570137024,-0.029685011133551598,0.33062615990638733,0.15418407320976257,-0.03723236545920372,0.2679913341999054,0.42338258028030396,-0.014194479212164879,0.26700904965400696,0.33095505833625793,-0.026222221553325653,0.2697339355945587,0.27184128761291504,-0.03171675279736519,0.2747575044631958,0.21558161079883575,-0.03506965935230255
0.3206106722354889,0.6937265396118164,3.933837717795541e-07,0.3882873058319092,0.6506519913673401,-0.023486118763685226,0.4387286603450775,0.5578832030296326,-0.028895331546664238,0.46761807799339294,0.47123053669929504,-0.03346719965338707,0.49862486124038696,0.41482770442962646,-0.03739174082875252,0.39965054392814636,0.3979213833808899,-0.001003954210318625,0.4154270887374878,0.29160386323928833,-0.01208861730992794,0.4230261743068695,0.22548039257526398,-0.025126634165644646,0.4293542802333832,0.16700246930122375,-0.03548898920416832,0.3609868884086609,0.38140669465065,-0.0010416281875222921,0.3733816146850586,0.26423943042755127,-0.010300731286406517,0.3815275728702545,0.18760330975055695,-0.023700261488556862,0.3887447714805603,0.12281908094882965,-0.03422689065337181,0.32272660732269287,0.388836532831192,-0.005620010197162628,0.3280400335788727,0.27701833844184875,-0.01747848652303219,0.3354593515396118,0.20765914022922516,-0.02947116643190384,0.34408384561538696,0.14774566888809204,-0.03814442455768585,0.282215416431427,0.4151962399482727,-0.013068086467683315,0.2777389883995056,0.32672229409217834,-0.025998540222644806,0.2776940166950226,0.2684057950973511,-0.033267948776483536,0.2808173894882202,0.21117673814296722,-0.03806385025382042
0.2997244894504547,0.6854894161224365,4.6955472043919144e-07,0.3682454824447632,0.6451883912086487,-0.026655837893486023,0.41980937123298645,0.5540280938148499,-0.03504925221204758,0.4526859521865845,0.46621420979499817,-0.04186348244547844,0.48783525824546814,0.41249895095825195,-0.04784037545323372,0.38513582944869995,0.3972508907318115,-0.011123462580144405,0.40972504019737244,0.28806498646736145,-0.025054585188627243,0.4226270020008087,0.22064435482025146,-0.038585662841796875,0.4329436719417572,0.16103647649288177,-0.04914621263742447,0.34387728571891785,0.37502726912498474,-0.010753212496638298,0.3580487072467804,0.2546550929546356,-0.021963423117995262,0.36645588278770447,0.17806653678417206,-0.03471234813332558,0.3739139139652252,0.1119862049818039,-0.04458800330758095,0.303510457277298,0.3804519474506378,-0.014665157534182072,0.3105784058570862,0.26829901337623596,-0.02821887657046318,0.3178354799747467,0.19935229420661926,-0.0393570177257061,0.32629162073135376,0.13829658925533295,-0.047257330268621445,0.2613416910171509,0.4097607433795929,-0.02159753069281578,0.2531734108924866,0.3248560130596161,-0.03641197457909584,0.25037142634391785,0.26651567220687866,-0.04380805790424347,0.25099483132362366,0.20876701176166534,-0.048169005662202835
0.288286030292511,0.6772623062133789,4.5078689936417504e-07,0.35467472672462463,0.6375516057014465,-0.026462633162736893,0.40537846088409424,0.5453445315361023,-0.03461159020662308,0.4385605752468109,0.460756778717041,-0.04114775359630585,0.4744892418384552,0.4154178500175476,-0.0471506342291832,0.36881008744239807,0.3899233937263489,-0.0126848379150033,0.39831340312957764,0.28613120317459106,-0.026151254773139954,0.41378408670425415,0.2197403907775879,-0.039246950298547745,0.4251209497451782,0.1626514047384262,-0.049823325127363205,0.3273303210735321,0.36926600337028503,-0.012663931585848331,0.34075790643692017,0.24930401146411896,-0.024528909474611282,0.34684398770332336,0.17292198538780212,-0.03748637065291405,0.35088059306144714,0.107484370470047,-0.04773499071598053,0.28681492805480957,0.37613096833229065,-0.01678340882062912,0.2916899025440216,0.2651272118091583,-0.031404878944158554,0.2976939380168915,0.1950133591890335,-0.04416521266102791,0.3039903938770294,0.13191689550876617,-0.05355609208345413,0.24488109350204468,0.4069969058036804,-0.023754695430397987,0.23286321759223938,0.3239220082759857,-0.040030352771282196,0.2257794737815857,0.26492857933044434,-0.049012988805770874,0.22201934456825256,0.2048182487487793,-0.0549495629966259
0.29265716671943665,0.6752911806106567,4.6629159555777733e-07,0.3575032949447632,0.6371370553970337,-0.02767736278474331,0.40578311681747437,0.5463895797729492,-0.036514315754175186,0.4378812611103058,0.4606877863407135,-0.04359472915530205,0.4735875725746155,0.41249901056289673,-0.05021572485566139,0.36984696984291077,0.3927430212497711,-0.013155238702893257,0.39781588315963745,0.289287805557251,-0.027993114665150642,0.4128985106945038,0.2217269390821457,-0.042182981967926025,0.42418548464775085,0.16370069980621338,-0.053439851850271225,0.3282680809497833,0.37257957458496094,-0.012946653179824352,0.339633971452713,0.25111353397369385,-0.026511292904615402,0.3456921875476837,0.17263439297676086,-0.04074067249894142,0.3501744568347931,0.10539932548999786,-0.05163806676864624,0.2882678806781769,0.38016945123672485,-0.017053747549653053,0.29224109649658203,0.2675285041332245,-0.03308885917067528,0.29878711700439453,0.19570952653884888,-0.04617905616760254,0.3059176206588745,0.130793958902359,-0.05540046468377113,0.2472621500492096,0.41095685958862305,-0.02413061261177063,0.2376638650894165,0.325275719165802,-0.04139984771609306,0.23351921141147614,0.26553264260292053,-0.05058744177222252,0.23295283317565918,0.20438899099826813,-0.05643492192029953
0.29777392745018005,0.6876809597015381,4.799205157723918e-07,0.3629075288772583,0.6429097652435303,-0.028169196099042892,0.4100671708583832,0.5507640838623047,-0.03714083507657051,0.4404650628566742,0.4621547758579254,-0.04439053311944008,0.47647690773010254,0.41085103154182434,-0.051062554121017456,0.3724205791950226,0.3957190215587616,-0.011091222986578941,0.4012753963470459,0.2920507788658142,-0.025889279320836067,0.41605058312416077,0.22332550585269928,-0.040747642517089844,0.42674049735069275,0.1622210443019867,-0.05253983661532402,0.33017873764038086,0.3754463791847229,-0.010466729290783405,0.34087318181991577,0.25365883111953735,-0.02342793345451355,0.34630563855171204,0.17439094185829163,-0.0373469740152359,0.349998414516449,0.10517268627882004,-0.04797026887536049,0.28966253995895386,0.3829604983329773,-0.0143345408141613,0.29208528995513916,0.268841952085495,-0.029618561267852783,0.2976257801055908,0.19720573723316193,-0.04153202101588249,0.3038213551044464,0.1318255513906479,-0.04987078905105591,0.24885915219783783,0.41455432772636414,-0.02135949209332466,0.23907996714115143,0.32772353291511536,-0.037670571357011795,0.23566924035549164,0.2686934471130371,-0.0454239621758461,0.23559461534023285,0.2083970159292221,-0.05008998140692711
0.3805863559246063,0.7019073963165283,4.274600939879747e-07,0.4512326717376709,0.6480198502540588,-0.021640297025442123,0.4994886815547943,0.5483226180076599,-0.027406007051467896,0.531033992767334,0.45841699838638306,-0.03341249004006386,0.5682128071784973,0.4143542945384979,-0.03923037648200989,0.4547325074672699,0.39253151416778564,-0.001711355522274971,0.4772847890853882,0.28442901372909546,-0.013894991017878056,0.49047940969467163,0.21696150302886963,-0.027149930596351624,0.5012117624282837,0.15786878764629364,-0.037785906344652176,0.41254329681396484,0.37317955493927,-0.004452970810234547,0.4177401065826416,0.24228216707706451,-0.014717716723680496,0.4219738245010376,0.1651775985956192,-0.02679791860282421,0.4244782328605652,0.09936200082302094,-0.03580538555979729,0.37348270416259766,0.38248345255851746,-0.011539895087480545,0.37246859073638916,0.2634137272834778,-0.02506536804139614,0.3760914206504822,0.18705230951309204,-0.036406777799129486,0.37992146611213684,0.12019109725952148,-0.04402487725019455,0.33440589904785156,0.41629818081855774,-0.021450888365507126,0.32509416341781616,0.3227415978908539,-0.03571934625506401,0.32232603430747986,0.25953397154808044,-0.0422523058950901,0.322307288646698,0.19822588562965393,-0.04609793797135353
0.4299684166908264,0.6916728019714355,4.3035646513089887e-07,0.498561292886734,0.6394220590591431,-0.021308209747076035,0.5477015972137451,0.5463342666625977,-0.027601100504398346,0.578346848487854,0.46442708373069763,-0.03404960781335831,0.6108918786048889,0.4098568558692932,-0.04004751145839691,0.5052738785743713,0.38620856404304504,-0.0023760737385600805,0.5276075601577759,0.280293345451355,-0.01631329022347927,0.5419010519981384,0.21390694379806519,-0.031162163242697716,0.5544530749320984,0.15371736884117126,-0.042735788971185684,0.46397292613983154,0.3671242892742157,-0.00535060977563262,0.4700116515159607,0.23963145911693573,-0.01734660565853119,0.47495323419570923,0.1601787507534027,-0.03165734186768532,0.4790615737438202,0.09061761945486069,-0.04247293993830681,0.42583781480789185,0.3752765357494354,-0.012538432143628597,0.42515483498573303,0.2574085295200348,-0.026538453996181488,0.42904114723205566,0.18310190737247467,-0.03767896071076393,0.43454912304878235,0.11537442356348038,-0.04542723670601845,0.38808873295783997,0.40604642033576965,-0.022531408816576004,0.3795567452907562,0.31333234906196594,-0.036623187363147736,0.37926727533340454,0.24924711883068085,-0.0427522249519825,0.38315993547439575,0.185121551156044,-0.04643983393907547
0.528896152973175,0.6882352828979492,3.3245498798351036e-07,0.5934041142463684,0.6373944878578186,-0.013795437291264534,0.6372712254524231,0.5304502844810486,-0.016496844589710236,0.6664649844169617,0.4526551365852356,-0.02053528092801571,0.6959465742111206,0.4061374068260193,-0.024862447753548622,0.59246426820755,0.3758016526699066,-0.003108483273535967,0.6120876669883728,0.2674030363559723,-0.017637139186263084,0.626656711101532,0.19927452504634857,-0.03140513226389885,0.6395618319511414,0.14025984704494476,-0.04223397374153137,0.5543568134307861,0.3597475588321686,-0.01057705469429493,0.5553954243659973,0.2249138355255127,-0.024338198825716972,0.5597862601280212,0.1400856226682663,-0.037772465497255325,0.5635695457458496,0.0687934011220932,-0.04773886874318123,0.5205984711647034,0.37140733003616333,-0.021450921893119812,0.516669750213623,0.24399666488170624,-0.03768147528171539,0.5207623243331909,0.16073766350746155,-0.04997020959854126,0.5253648161888123,0.08755359053611755,-0.05825340747833252,0.488665372133255,0.4076904356479645,-0.03424949198961258,0.47709307074546814,0.3055645227432251,-0.0509767085313797,0.4764457046985626,0.23495341837406158,-0.0590379424393177,0.4799764156341553,0.166856586933136,-0.06418472528457642
